-2.7732,4.2927,0.16853,-6.9446,0.70323,7.9059,3.1598,8.5565,17.482,2.616,-4.0669,5.1532,-2.8886,-33.364,-49.524,-55.043,4.9867e+05
-15.71,3.3128,2.4512,-2.1373,2.0926,3.4064,-1.0441,4.1007,13.421,8.908,1.4269,6.3602,-0.89403,-25.695,-50.476,-55.184,4.9841e+05
-21.76,1.6042,1.9505,2.9617,5.3362,2.8163,0.70592,2.022,6.1044,4.2317,13.894,7.3526,-4.244,-22.975,-52.738,-54.012,4.9834e+05
-6.8599,4.0025,1.4504,0.36703,3.9877,2.7664,-1.1136,1.5156,7.0337,-0.42335,9.9636,-2.4186,-3.4879,-16.784,-49.491,-54.463,4.9865e+05
-0.42374,9.2992,1.7936,3.7417,8.6338,5.1252,-1.5574,0.86065,6.2837,1.4268,-7.469,-6.7261,-1.3729,-19.616,-35.213,-51.094,4.9868e+05
-12.563,11.487,6.2037,13.232,17.883,8.5011,3.6238,1.7426,-0.61372,1.2111,-9.0267,4.3205,-2.8803,-43.122,-31.407,-47.416,4.9832e+05
-13.937,9.1391,8.6369,9.4619,14.922,7.3632,3.2576,2.7334,-2.7789,-5.063,1.2981,7.7544,-2.7721,-40.015,8.0348,-33.397,4.9834e+05
0.83769,6.6135,1.1447,-2.1851,5.1363,-1.109,1.703,3.5766,-0.4679,-5.8569,-2.392,-1.2961,-1.3045,-4.4004,146.31,-8.0361,4.9891e+05
6.4509,4.7536,-3.6353,-2.4043,5.2653,-3.2526,2.879,4.6021,-0.53034,1.7231,-7.4594,-0.44966,-4.3016,-3.6408,264.04,-2.357,4.99e+05
-8.0494,3.3768,-1.2707,1.9545,11.023,3.3131,0.9611,3.5752,-1.0982,2.622,3.8614,4.9824,-5.7927,-19.459,206.17,-12.835,4.9873e+05
-18.23,3.8388,1.9018,-0.060825,7.3554,5.0712,3.4578,6.9791,2.7734,0.24622,8.3104,4.5608,-6.4735,-19.731,58.969,-20.023,4.9921e+05
-2.1104,2.4773,-2.3959,-1.3438,-2.2223,0.40937,11.321,11.15,3.8313,3.24,-3.9296,4.8791,-6.4174,-18.889,-19.519,-37.288,4.9954e+05
13.131,-0.70736,-6.4712,-1.3814,-3.864,1.1218,7.6264,5.8317,-1.0023,3.9104,-7.7305,-0.21637,-1.0089,-9.2391,-36.599,-57.968,4.9878e+05
0.60981,-3.883,0.22572,1.1455,-1.3799,3.3981,0.35886,-0.47942,-3.7429,-0.52677,6.4314,-6.3299,-1.7498,5.9222,-48.873,-63.374,4.984e+05
-11.466,0.13049,5.3874,1.6217,2.1527,5.186,1.8249,0.93388,-1.3144,-2.38,8.8121,-2.1793,-6.5887,-2.1212,-58.994,-64.397,4.9924e+05
-1.4442,8.3666,0.91904,-0.86826,10.433,7.1071,4.9539,-0.076081,-2.3263,-2.5657,-3.5558,-1.5007,-2.5952,-16.847,-62.239,-69.444,4.9978e+05
10.055,9.9469,-2.5198,3.3098,14.119,0.33243,1.4296,-5.6718,-5.8641,-4.7843,-4.6286,-11.07,4.4798,-9.1331,-59.885,-70.426,4.9914e+05
5.4155,7.2529,1.5549,11.922,5.8475,-3.5276,-1.7529,-4.243,-6.4716,-2.0404,-1.2566,-11.072,6.2481,-7.8769,-59.081,-68.469,4.9868e+05
-0.26659,5.6334,1.5684,9.8034,4.2994,2.4121,0.75294,-2.7508,-5.9819,7.4233,-7.0668,-4.3617,3.4422,-14.907,-61.268,-69.549,4.9924e+05
-5.1193,0.29033,-2.6623,4.4642,20.059,7.7105,4.1473,-5.9956,-4.0673,10.089,-11.986,-4.4567,-2.0696,-10.404,-59.147,-70.597,4.9945e+05
-15.073,-3.9404,-0.14755,9.4576,22.065,8.9962,1.9819,-6.5798,-1.0226,0.5354,-1.9496,-6.5216,-6.4779,-1.3239,-58.884,-71.617,4.9904e+05
-16.203,-1.8565,2.5195,14.088,3.7207,6.3408,3.5593,-1.8679,-4.469,-7.3201,6.1927,-3.3035,-2.5298,1.1282,-60.401,-72.743,4.9888e+05
-1.3261,-0.12411,0.72383,3.9979,-8.8196,1.7941,7.3394,-1.6053,-8.2547,-5.2732,3.2093,-0.44349,3.1079,5.674,-60.022,-74.228,4.988e+05
14.141,-1.856,0.58312,-9.5677,-13.03,0.95869,6.1048,-4.2922,-5.2392,-4.6437,-1.7062,-2.0808,4.7577,15.87,-62.756,-77.837,4.9885e+05
11.338,-1.8133,-2.4078,-8.0366,-9.3139,2.9173,6.1175,-0.077186,0.069758,-1.733,-3.8292,-1.9518,3.0421,5.6776,-61.852,-78.608,4.9892e+05
-8.2642,-7.7609,-4.732,-0.712,-2.8741,-1.1228,5.7645,6.3491,5.0325,5.4356,0.86896,-0.12969,4.5547,-2.4097,-59.745,-79.04,4.9882e+05
-16.933,-19.149,-2.7627,-9.0953,-15.213,-7.5371,2.0039,9.8929,11.734,12.282,9.3474,-0.16767,9.8449,15.752,-62.223,-80.906,4.9913e+05
-2.3564,-19.565,-3.1662,-20.365,-34.537,-11.712,-1.0631,10.552,18.122,18.806,12.375,2.5495,9.6819,20.679,-63.45,-81.171,4.9946e+05
6.8991,-15.531,-3.7443,-14.374,-30.957,-11.45,0.29845,7.4459,16.647,18.998,5.4812,7.1427,6.2635,6.8807,-66.638,-84.102,4.9927e+05
-3.9977,-16.751,-0.87034,-4.9321,-11.104,-3.1278,3.5596,4.1982,6.8308,12.382,0.49803,4.9305,3.7289,4.6545,-67.584,-87.639,4.9888e+05
-7.8631,-14.507,1.3535,-4.8578,0.40744,5.5617,6.1552,4.9096,-2.0982,4.0843,5.1167,-4.6002,-0.99872,7.337,-64.383,-89.564,4.988e+05
3.9513,-6.3084,1.8287,-2.9422,-1.1134,7.3643,6.4721,4.3769,-2.5232,-5.4563,3.8789,-6.1381,-3.3774,-0.013294,-65.821,-91.546,4.9916e+05
5.6983,-2.5197,1.4714,1.2184,0.12095,4.2201,2.3483,0.94966,-1.223,-10.709,-3.8388,0.20681,2.1242,-0.06724,-68.662,-94.187,4.9942e+05
-6.5748,-5.0453,0.42824,-0.43384,5.282,2.4283,-0.94248,-3.176,-5.7456,-3.8368,-5.0698,2.2731,3.3447,17.068,-71.221,-99.739,4.9944e+05
-6.8209,-5.7895,-2.9487,-3.9056,-1.1251,-0.17326,-2.4854,-4.522,-7.485,4.2813,-0.43735,-2.6134,-0.33842,34.363,-74.485,-102.68,4.9933e+05
6.9042,-5.8871,-6.2049,0.43763,-3.313,-2.6697,-4.9551,-6.2767,-1.9378,0.20129,-1.8466,-4.3062,-0.82997,30.684,-76.385,-103.29,4.9917e+05
9.6944,-5.6308,-5.0179,5.6368,4.5789,-1.7652,-8.1324,-9.2476,2.9088,-4.0628,-0.87304,0.4909,0.038584,11.381,-76.059,-106.57,4.9939e+05
-2.6606,-4.6169,-2.5742,-3.2891,-2.6875,-6.2881,-9.5636,-4.3151,6.4304,4.7122,3.3986,2.4372,5.2343,13.782,-74.008,-108.45,4.996e+05
-12.247,-3.3945,-4.0385,-12.53,-16.431,-14.737,-10.824,2.3291,9.1015,16.233,5.2904,0.98291,10.618,29.647,-73.808,-109.46,4.9935e+05
-6.2062,-0.38798,-9.3739,-6.1506,-11.999,-14.768,-15.467,-4.6643,6.8548,14.638,8.9413,-2.2971,4.9445,35.936,-74.459,-108.83,4.9936e+05
12.532,-1.0915,-10.229,0.098359,-6.1685,-14.44,-15.654,-9.2522,4.9636,10.843,6.2923,-5.2052,0.6678,26.643,-73.588,-105.24,4.9956e+05
14.994,-6.274,-3.7823,-2.2439,-8.9384,-14.01,-10.615,0.61584,8.2985,11.772,0.16391,0.20683,7.2752,2.537,-69.201,-101.5,4.9953e+05
-3.8014,-8.6091,-0.14438,-4.3122,-6.3158,-4.0992,-5.3325,2.5216,4.6974,6.2888,7.1127,4.3418,7.9903,-0.33802,-63.379,-96.007,4.9995e+05
-6.7124,-4.7999,-1.6593,-4.3476,-2.1827,3.7166,-2.1494,-4.3414,-5.6208,-5.8993,6.8455,1.7782,-0.044092,25.417,-63.255,-90.888,5.0049e+05
12.781,-1.1465,-1.2941,-3.522,2.2894,0.57362,-0.69916,-5.761,-8.957,-13.656,-8.9893,-5.0668,-4.1539,37.602,-62.08,-86.803,5.0019e+05
26.801,3.7064,-0.77044,2.5977,12.046,1.1612,-0.65136,-8.5871,-10.11,-14.088,-15.447,-10.223,-6.5735,20.137,-57.102,-83.407,4.9988e+05
22.381,13.202,1.8165,12.327,15.661,8.9233,-0.61317,-11.941,-12.817,-15.546,-16.263,-9.7339,-10.013,2.6167,-59.19,-83.048,5.0041e+05
2.7034,15.656,6.0637,16.545,9.654,12.176,6.193,-5.4552,-10.301,-22.021,-15.943,-6.0548,-5.1329,-4.0822,-65.087,-81.553,5.0069e+05
-8.3132,6.7809,2.0442,10.454,13.844,11.762,8.816,-0.59573,-6.8485,-18.312,-3.3882,-7.0613,-2.8843,-6.2986,-66.674,-79.898,5.0005e+05
8.5222,1.1568,-5.407,2.9927,21.272,9.9553,0.81013,-4.8342,-8.3923,-6.2483,2.6472,-10.483,-8.1761,-3.8155,-64.264,-80.553,4.9924e+05
22.327,7.3911,-5.1178,1.7429,9.778,4.5947,-4.0868,-6.9979,-10.94,-11.068,-9.7413,-6.6852,-6.759,15.562,-63.526,-80.988,4.9891e+05
11.853,10.905,0.64042,3.9213,-7.5223,-4.5376,-4.5545,-2.1775,-11.12,-17.092,-12.055,-1.0175,1.1473,31.611,-66.955,-82.777,4.9919e+05
10.794,3.3454,1.9773,0.15096,-11.287,-6.8174,-4.8405,0.25047,-7.5409,-6.0045,-3.928,6.8864,1.0372,15.976,-66.662,-84.716,4.9941e+05
23.251,-0.41534,-0.081782,-2.3885,-4.5912,-4.294,-4.9429,-2.7897,-7.3807,-7.0345,-2.2822,9.3339,-2.4738,6.0899,-64.982,-84.881,4.9915e+05
21.818,-1.1108,2.4481,-0.83996,-2.0125,-10.006,-4.5669,-8.4398,-13.422,-17.324,-1.6962,3.5408,-0.88737,32.498,-66.371,-83.013,4.991e+05
15.87,-1.672,6.1234,-2.7491,-5.9667,-11.498,-4.5896,-10.398,-12.185,-12.621,-1.5102,8.1149,0.81475,32.266,-64.472,-81.415,4.9942e+05
11.993,-1.6601,8.8191,-2.5481,-3.705,1.9295,0.045898,-7.1978,-8.8676,-7.3582,-5.8994,17.342,0.50806,-3.4008,-62.364,-83.566,4.9945e+05
8.718,-2.5411,8.0441,-3.2407,-2.8448,6.7608,1.7227,-5.4309,-10.063,-9.1523,-4.021,10.781,1.8556,-0.58778,-64.234,-83.265,4.9912e+05
16.919,-4.2061,2.882,-6.2557,-16.095,-6.1226,-5.6011,-4.473,-5.917,-6.0969,5.774,-1.714,3.4289,27.478,-65.205,-81.55,4.991e+05
25.454,0.66986,2.1968,-1.7033,-19.718,-10.931,-6.905,-3.1503,-1.4084,-3.6852,1.0685,-4.0992,0.24625,21.964,-62.847,-83.65,4.9961e+05
22.964,10.474,2.8379,9.8303,-3.5282,-5.171,-4.8242,-3.5855,-3.2757,-8.1426,-8.9795,-6.192,-2.6375,0.23024,-63.207,-83.847,4.9986e+05
16.694,16.561,2.8268,6.8795,5.3689,-5.1778,-6.9755,-3.6523,-1.7003,-6.5738,-5.8346,-8.4322,-4.1234,-5.8601,-68.7,-83.93,4.9951e+05
11.622,16.731,2.0162,-3.5234,1.1875,-8.5317,-10.426,-2.4696,3.1731,-1.1751,-0.92483,0.82834,-5.3836,-3.1236,-70.924,-85.887,4.9948e+05
7.0466,11.825,0.73526,0.4895,-3.9465,-10.285,-9.7167,-1.2443,2.4454,0.69255,-1.0994,8.5857,-1.986,-3.5416,-69.705,-85.694,5.0006e+05
1.4232,5.945,-1.5294,4.0456,-4.3908,-6.8472,-3.3062,1.0512,0.73389,2.1075,-1.2297,2.5319,0.94129,-1.4763,-68.379,-84.512,5.0016e+05
-0.088411,4.2541,-5.2546,-4.101,-1.6459,-3.3066,-0.38672,1.8912,0.12856,3.1077,4.3625,1.165,0.35779,-0.48369,-67.424,-84.805,4.9994e+05
4.2284,3.344,-3.5912,-7.8706,-3.7327,-7.6836,-2.3117,-1.6159,-0.72397,4.9036,8.6814,9.7962,1.062,-4.4859,-71.045,-87.93,5.0032e+05
2.1709,1.7847,1.5189,2.0768,-2.3352,-10.636,-0.76429,-2.1789,0.33942,7.6063,3.6322,6.4839,-1.4517,-8.2471,-73.572,-88.376,5.0063e+05
-8.4265,3.567,4.3241,9.7328,8.0785,-3.5533,1.5834,-0.93165,-3.4559,2.3891,0.90029,-2.7282,-6.7805,-4.6992,-72.379,-85.769,5.004e+05
-5.1873,4.9165,4.1276,2.6058,2.1978,0.56173,-0.065592,-0.61945,-4.599,-2.7247,6.4568,1.9768,-4.3384,-5.3087,-72.82,-86.984,5.0024e+05
6.1336,0.080363,2.8704,-4.0305,-7.2662,-0.45028,-0.17846,4.2905,-0.12094,0.87402,3.7819,2.5402,-2.9533,-5.5712,-70.313,-87.901,5.0036e+05
0.18452,-4.4963,3.9217,-1.1663,5.1082,3.4486,1.0264,7.4264,4.1192,6.2996,-3.2412,-2.2836,-10.025,-10.322,-67.949,-87.738,5.0061e+05
-7.177,-3.2109,6.2185,3.9812,9.0281,-0.084786,-0.076229,9.2657,8.5993,8.901,-2.854,4.3919,-11.231,-25.752,-71.221,-87.672,5.0053e+05
-1.961,-1.5599,5.8043,2.3266,-9.2062,-9.8773,-1.2873,10.982,11.416,9.851,-4.1407,10.405,-4.3735,-18.38,-71.715,-85.718,5.0029e+05
-1.3128,-1.3035,5.5354,-1.7357,-14.943,-9.2248,-1.8002,8.255,7.223,10.469,-0.65403,5.7936,-4.0321,-2.27,-70.092,-87.414,5.0072e+05
-4.3919,-0.57543,6.2538,-3.2621,-7.3397,-4.4636,0.25411,3.9789,5.5819,12.11,7.4229,6.2708,-4.236,-17.604,-72.146,-89.116,5.0121e+05
-3.6905,-1.0993,6.2373,-1.9242,-7.0934,-3.4689,2.6417,2.0744,9.3877,8.4388,3.4968,13.705,-3.1173,-25.588,-71.972,-87.584,5.0104e+05
-3.7882,-3.3532,3.4706,-4.3533,-3.9116,0.4629,1.2969,0.5279,6.8831,3.0804,-2.1395,9.1593,-1.6655,-5.6698,-66.984,-89.57,5.0062e+05
-12.634,-3.4929,-0.76486,-5.6792,8.6148,4.5112,-0.95958,-1.942,-1.1617,5.0098,12.822,-0.44391,8.068,-11.947,-66.675,-92.614,5.0049e+05
-32.06,-0.78787,1.4426,2.0089,16.858,11.973,6.8613,2.0646,-3.757,6.2411,20.908,2.0387,9.8924,-43.684,-73.717,-93.59,5.0082e+05
-42.797,0.95055,5.2572,6.1819,19.059,20.575,17.36,9.2515,2.9804,3.9903,6.0021,3.0541,-3.0792,-48.787,-74.155,-93.816,5.0087e+05
-26.785,4.3944,-1.0064,1.3073,9.1717,15.044,13.21,8.9596,6.3403,6.5716,-1.5306,-3.9543,-2.0192,-29.704,-67.972,-94.691,5.0067e+05
0.18999,7.0876,-5.9568,0.8267,0.12461,-0.92191,1.1865,1.2988,-0.74675,2.2994,-1.0673,-3.4916,14.207,-15.037,-68.363,-94.753,5.0132e+05
4.101,0.12715,-2.598,7.1196,5.0659,-5.9693,-2.4833,-2.1192,-3.0793,-2.8565,-4.0737,-0.86896,17.212,-9.5776,-71.544,-90.545,5.0186e+05
3.3399,-10.408,-3.3113,3.1882,-3.7722,-1.7108,-2.4897,0.17052,6.4487,8.4654,-0.8799,-6.4158,7.9467,-0.57152,-74.616,-87.329,5.0134e+05
21.939,-10.234,-7.6576,-8.991,-29.03,-7.1958,-8.1379,-0.1109,9.3019,16.703,9.9787,-5.8462,5.8248,13.455,-78.201,-86.967,5.0117e+05
29.831,-8.4003,-8.2744,-9.7494,-22.834,-10.961,-7.9644,0.80875,1.0476,6.1416,11.249,-1.0278,9.4906,10.642,-79.307,-86.975,5.0182e+05
13.759,-9.4504,-2.0118,-0.040634,1.5531,-0.62712,0.15354,0.43781,-4.9086,-6.2251,5.5671,-1.6306,7.222,-3.7984,-85.044,-88.649,5.0202e+05
-0.15315,-5.7303,3.401,1.6355,1.0137,11.972,4.8953,-2.7999,-6.0401,-4.5378,-0.43709,-0.51136,3.0846,-5.7919,-90.662,-88.989,5.0147e+05
-4.9037,-3.0655,2.1396,-5.4184,6.644,15.368,9.1523,-4.9861,-7.1468,0.24935,-6.9477,0.095854,5.0997,-6.2803,-82.306,-85.376,5.0124e+05
-13.123,-2.8128,2.5923,-0.50781,23.752,15.895,13.618,-3.8877,-7.0212,-5.5289,-3.0132,0.37464,5.245,-25.583,-73.44,-79.407,5.0152e+05
-14.805,-0.10164,0.91291,8.4172,15.668,15.346,11.881,-2.327,0.74532,-8.798,8.0321,1.6075,-3.916,-32.662,-63.307,-71.888,5.0157e+05
-8.7319,1.1474,-3.7412,4.6154,3.083,8.7725,7.709,2.4417,7.1034,-4.2487,3.2936,-0.12456,-8.3546,-12.965,20.515,-53.276,5.0141e+05
-11.93,1.8489,-4.8131,1.3088,11.526,6.8303,8.1705,6.204,5.7872,-4.8142,-13.75,-5.4437,-6.6426,5.7175,175.31,-34.105,5.0164e+05
-21.789,0.50026,-2.2662,3.1483,12.823,9.5529,8.6832,8.4817,5.5492,-4.3065,-14.858,-8.6718,-2.8465,5.9984,223.82,-40.654,5.0221e+05
-32.696,-5.5002,-2.2907,-1.186,7.9613,10.233,6.6431,15.39,11.479,5.44,1.9841,-7.7937,-1.619,-8.0443,105.84,-50.463,5.0231e+05
-40.284,-9.2302,-6.1686,-9.9004,10.525,10.15,13.585,21.028,19.727,9.2943,7.2867,-3.0653,-3.7297,-19.219,-16.063,-54.907,5.0208e+05
-38.095,-11.423,-6.9399,-12.959,1.3162,11.643,20.056,20.56,24.432,9.5978,0.82934,-2.9109,2.3959,-18.502,-57.785,-77.09,5.0248e+05
-32.201,-13.031,-8.1207,-6.1875,-7.8007,13.757,15.356,16.106,23.098,15.139,-0.90552,-8.7952,10.164,-16.578,-72.415,-92.655,5.0296e+05
-33.398,-4.8606,-10.26,0.63347,-0.45635,11.836,9.188,9.6795,15.686,15.621,9.7366,-9.4723,6.7164,-20.649,-88.13,-90.521,5.0283e+05
-42.811,3.2343,-6.2886,1.752,14.005,12.431,9.644,5.2697,10.29,7.8538,17.773,-6.5899,3.2253,-29.789,-93.7,-90.868,5.0241e+05
-55.594,5.3196,0.42479,4.0539,26.054,20.375,12.325,7.1964,10.715,5.3882,6.4986,-1.979,5.0378,-45.815,-91.156,-92.709,5.0206e+05
-59.577,9.9668,0.50305,9.956,26.824,24.235,12.464,7.1049,7.5814,11.664,-8.8491,1.1375,4.3147,-47.326,-88.262,-93.79,5.0226e+05
-46.396,9.6305,-7.4453,8.3222,23.123,15.435,7.6416,1.5492,5.1347,11.952,0.080139,-7.8625,2.2276,-23.393,-86.201,-93.234,5.0272e+05
-42.856,6.7284,-11.771,4.134,37.366,14.338,6.4244,3.713,9.892,8.6673,14.164,-15.279,0.16798,-35.689,-89.387,-92.922,5.0275e+05
-63.011,10.785,-3.4632,13.581,46.764,27.386,16.794,12.861,17.528,9.2789,4.4645,-11.074,-9.264,-72.63,-90.96,-96.223,5.0261e+05
-72.749,11.801,2.351,19.997,29.518,31.755,25.158,19.502,21.116,12.502,-8.2513,-12.941,-12.479,-67.281,-88.497,-97.232,5.0273e+05
-57.114,6.26,-2.4597,12.686,18.52,23.412,22.354,21.144,22.265,16.354,-7.5006,-18.753,-5.8147,-51.353,-90.552,-96.494,5.029e+05
-44.852,3.8706,-4.0851,6.9954,21.422,20.777,22.189,21.336,22.473,19.259,-9.2187,-15.727,-2.1285,-62.311,-87.198,-96.459,5.0289e+05
-50.202,3.7178,-0.36344,7.1378,19.868,19.343,22.204,19.159,19.284,17.733,-7.6556,-11.957,-1.8238,-56.445,-81.37,-97.71,5.0296e+05
-54.217,-0.38771,2.0028,1.7948,5.6144,9.3237,13.643,15.088,16.247,15.326,8.9459,-7.4801,1.2161,-27.116,-84.715,-99.213,5.0288e+05
-41.246,-3.0602,0.70653,-4.1616,-9.8041,-1.3339,1.8864,9.3746,12.077,15.369,21.867,0.52551,7.76,-9.9593,-84.793,-97.456,5.0246e+05
-13.223,-0.59849,-1.0646,-2.4158,-9.3568,-5.8569,-6.2923,-2.4881,2.2654,7.1995,7.6262,4.4775,10.738,8.9896,-83.187,-98.294,5.0249e+05
17.772,-2.5251,1.0125,-9.1578,-12.826,-10.695,-11.189,-15.155,-9.8931,-6.4007,-1.762,9.7243,12.933,38.161,-87.941,-101.04,5.0267e+05
52.957,-8.6551,3.0192,-17.537,-35.929,-23.361,-20.315,-21.779,-20.116,-18.072,15.936,19.526,11.965,62.36,-90.594,-101.87,5.025e+05
98.016,-9.2068,1.916,-13.158,-49.913,-42.282,-34.663,-27.966,-28.369,-26.24,16.14,21.1,2.7414,91.884,-89.569,-105.31,5.027e+05
130.39,-3.1528,3.8574,-7.3013,-45.035,-53.101,-46.541,-35.77,-37.731,-31.934,-17.56,15.471,-4.9948,133.4,-85.421,-107.05,5.0286e+05
139.1,-0.96723,11.189,-2.2371,-44.594,-52.451,-47.968,-41.311,-48.938,-40.504,-38.205,16.779,-9.412,159.52,-84.206,-107.28,5.0275e+05
142.21,-1,12.225,1.6326,-44.892,-53.556,-46.527,-42.428,-55.215,-45.686,-21.584,18.468,-11.426,147.78,-89.703,-109.84,5.0298e+05
146.46,0.41394,7.0415,-3.3104,-38.164,-53.781,-46.762,-43.153,-51.875,-42.282,-8.6489,11.379,-8.9135,131.6,-89.228,-111.26,5.0263e+05
143.06,2.6905,5.8211,-8.4202,-36.79,-41.92,-44.132,-40.484,-47.197,-41.135,-21.525,3.1331,-12.203,139.1,-84.375,-113.8,5.0216e+05
129.49,12.022,4.499,-4.941,-33.556,-30.755,-38.601,-35.924,-42.686,-43.748,-34.022,-1.1058,-16.644,135.97,-86.959,-116.55,5.0249e+05
107.26,14.529,3.0391,-0.60043,-23.37,-29.557,-33.285,-34.126,-35.815,-34.261,-28.741,-1.8871,-10.477,107.29,-94.032,-116.45,5.0215e+05
79.667,1.2009,3.7132,0.20724,-16.78,-29.386,-28.989,-27.178,-27.391,-22.712,-12.642,5.6246,-5.2783,79.944,-92.571,-115.5,5.015e+05
56.266,-3.5268,4.2875,4.4798,-13.457,-24.787,-24.358,-21.932,-22.726,-16.975,-0.26644,11.502,-12,63.493,-85.331,-115.15,5.0164e+05
46.879,7.088,7.9127,6.6508,-10.762,-20.813,-18.806,-24.468,-22.261,-14.415,1.7915,7.6141,-10.569,44.159,-87.725,-115.27,5.0139e+05
44.178,8.2853,5.725,-0.60406,-12.43,-13.508,-11.455,-18.01,-18.962,-10.562,-1.4863,7.6594,1.4324,19.738,-88.661,-110.6,5.0101e+05
26.844,-7.9178,-3.5939,-14.499,-13.112,-7.2671,-3.6217,0.22536,-4.4046,1.4707,1.9152,13.909,2.6854,7.3666,-80.401,-103.97,5.013e+05
0.40654,-19.578,-1.1789,-17.708,-11.377,-6.3015,2.533,9.1034,6.4292,8.753,6.758,13.945,-6.9201,15.134,-75.108,-101.43,5.0138e+05
-4.5508,-13.542,3.5564,-5.7951,-8.4316,-2.0751,7.3398,6.3898,3.1004,3.4102,1.0646,3.4822,-10.644,16.695,-72.026,-97.623,5.0106e+05
4.0199,-4.9372,-0.92596,-2.6061,-1.9665,5.1572,6.9539,7.2133,-2.852,-0.96714,-0.036532,-2.3526,-2.0756,-4.6248,-74.004,-93.795,5.0103e+05
-7.4382,-7.3138,-2.025,-9.3843,-5.0191,5.9469,5.7725,12.381,0.66089,7.1973,13.492,3.9132,7.2829,-25.465,-79.913,-92.724,5.0139e+05
-25.853,-10.157,2.5672,-7.4103,-8.6121,3.6293,10.207,13.944,7.7426,14.828,19.342,6.638,5.8932,-32.759,-78.146,-90.847,5.0151e+05
-19.105,-4.9303,1.3859,0.57037,-0.61789,6.7418,9.3086,10.695,12.057,11.487,4.5121,-1.5413,2.8032,-33.367,-75.243,-89.023,5.0143e+05
-13.281,-1.3019,-3.4444,1.8121,9.2964,10.745,5.2026,10.403,14.193,8.0182,-9.3864,-7.7314,6.2914,-30.816,-77.478,-87.912,5.0195e+05
-31.94,1.2795,-2.6561,0.96858,19.12,10.037,8.6979,12.078,13.675,13.179,-2.8287,-7.2809,6.6511,-40.979,-78.587,-87.831,5.0241e+05
-41.317,3.7681,-0.93777,5.1476,24.68,9.1632,14.083,10.521,12.483,15.615,11.292,-8.4688,3.2963,-59.325,-78.56,-88.09,5.0191e+05
-35.559,0.74418,-2.685,4.3143,13.38,13.988,17.477,15.185,17.505,8.8824,7.5561,-9.5376,4.1394,-55.391,-78.366,-88.614,5.0165e+05
-41.451,-1.7466,-3.3923,-2.6655,3.0637,19.79,22.878,22.885,21.456,11.335,-4.4026,-9.0593,3.4296,-42.12,-74.676,-88.99,5.0206e+05
-50.832,1.3888,-6.1734,0.070673,14.21,20.894,26.147,20.254,16.607,19.35,1.5344,-9.6354,-0.40771,-53.408,-71.798,-85.948,5.0224e+05
